Database Fundamentals,Computer Architecture,Distributed Computing Systems,Cyber Security,Networking,Software Development,Programming Skills,Project Management,Computer Forensics Fundamentals,Technical Communication,AI ML,Software Engineering,Business Analysis,Communication skills,Data Science,Troubleshooting skills,Graphics Designing,Openness,Conscientousness,Extraversion,Agreeableness,Emotional_Range,Conversation,Openness to Change,Hedonism,Self-enhancement,Self-transcendence,label
0.0960454869050123,0.17773068844478906,0.1072285826172506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.943291522770631,0.0,0,0.15278798014959677,0.0,0.00631739169570511,0.633674532,0.3067867687698046,0.1799101403258207,0.2375692947846045,0.4476675384202196,0.12884518319907923,0.551175102353455,0.3585940943643213,0.49431195643588494,0.45141041003495785,Software tester
3.0970860280075687,3.0120693268934264,3.050625980994574,2.8557726684929983,3.0760525828755063,0.8292505705004036,2.9095685192182232,3.0975975229012214,2.912515700159358,2.9228104144967997,3.0509165873060033,6.0,2.868138634025783,3,3.0089033212813012,3.1953734109221155,3.172501713287748,0.719295829,0.6125903370433894,0.40870040725475365,0.18300289795686425,0.49035381594006733,0.1083964401481588,0.41764073057629086,0.08344248824208128,0.3582659249650658,0.16063811694374608,Software tester
0.9998464594148448,1.1063990038649631,1.199903390534502,0.9624658371891675,1.152602059174636,0.8079441932771221,1.0810103820453982,0.9059841026700082,0.8113623679767985,0.8134625421234785,1.166817470433125,5.970074017067648,0.994334037051489,1,0.8353271655817011,0.8930875653572823,1.199273240915705,0.663865887,0.2351778518283601,0.428479609405848,0.0330105719178003,0.5110042590905157,0.0,0.5710752718577359,0.41670435125854777,0.24266986954118827,0.3630283735247,Software tester
0.05288477673337544,4.118462964419267,0.1587587657752198,0.10437603269087725,0.0,0.0,0.11177596288835862,0.182085190515687,0.0,0.0,0.028163662147880852,5.866819095194232,0.18801106332313838,0,0.0,0.124122843612681,0.0,0.83362335,0.18357852380784823,0.3043241552378236,0.0,0.6444568761747749,0.0,0.2555223198745222,0.04401219809916504,0.46569095030348845,0.19825079335121176,Software tester
5.16967284660051,5.045115855030805,4.991358542328297,4.893297636444732,5.125641561221199,5.045252657448867,5.013059993889486,4.844740061199938,4.843347585615127,4.9579957608367184,5.1928370558001395,5.891009961741448,4.906272939657031,4,5.145956727511439,5.197388533213651,4.98386550250361,0.719295829,0.3400351122226783,0.3873341413333321,0.11320051869891856,0.5446224474541255,0.3139379650207592,0.5022432086586375,0.38161720032932783,0.25896471429155554,0.2752343364351515,Software tester
4.8507365991133025,5.170829180282705,4.837036753719358,4.962458409082506,4.864093589883534,4.8493335197354694,5.113822879411023,4.031139390589317,4.938975620851585,5.180954539721592,5.031927581551832,5.8544248522996405,4.957703759834743,5,4.8316209055353765,4.967143594124323,4.901836026346517,0.767071167,0.3692597340181247,0.2868944729701718,0.267892334673706,0.7692458116166828,0.0,0.25261514369802285,0.18576346607821514,0.4474566181675651,0.1847949195561278,Software tester
0.0,0.1699218768949861,0.08278178666790548,0.0,0.0,0.0,0.0,0.17642119135876205,0.056266095614833866,0.0,0.15488327756976822,5.84310735188267,0.0,0,0.0,0.0,0.04089926104076369,0.663865887,0.245483119950027,0.22613011864539367,0.1776323659222692,0.7926197208744019,0.2567814517003588,0.31314665518226903,0.30678942837756573,0.24235826699985394,0.19477222713100042,Software tester
2.907316414220128,3.0657133837461643,3.075434794657819,3.0638920213549876,2.883177811752877,2.929959636584209,2.9248128853474076,2.9021275895378253,3.121897711248979,2.9731383704417507,1.1909277093046973,5.94028603248218,3.150052364252892,3,2.84471135582716,3.162442999243137,2.8497197126041924,0.817962584,0.3369511610983468,0.29143698421562403,0.18209296690725932,0.40295428293072927,0.05342631409631695,0.603699762505953,0.21341191847731394,0.396621145197114,0.2111843169051224,Software tester
2.025513978584151,4.907469162134577,5.108083627113181,5.109917109567085,4.9385628107961,4.811613197418509,5.061926467280003,4.855293756778209,5.108746982964649,5.12231351268467,4.892425725633928,5.866494752545216,4.853950232571895,5,5.14899269229659,4.801062112059689,5.006264203566705,0.633674532,0.21661181698712306,0.34137798846014333,0.0,0.45470050897083075,0.16188518427720908,0.5230073424216126,0.18176577452958292,0.2778481103708217,0.386562808448955,Software tester
1.0021593699356677,1.0933119984728226,1.1629811225637927,1.1438316886663336,1.1378961021761178,1.0914858149491122,1.0723137030779502,0.8525056735530626,0.9086345708610188,1.0504054267324376,3.090829291301498,5.940111586828295,0.8053390875934349,1,1.0233801782581506,0.9558823341105507,0.8855241062960073,0.83362335,0.44037270811062074,0.4508155311825591,0.0,0.39759435680053523,0.0,0.4422842021581329,0.2901073222805989,0.46798630121318346,0.009207695486147166,Software tester
2.161482835486085,2.1101001607853025,1.9665489334730997,2.199794547408492,2.0273649224257673,2.1994299769203978,2.0986172717951908,2.0453073529229675,2.015257630223721,2.085645679022397,5.042756126539524,5.956887466520706,1.931276496180674,2,1.893207770728794,1.914918403735365,2.1749404804740173,0.767071167,0.4032005790520604,0.5469728745856669,0.310016471051461,0.7825449581244852,0.08795298247404244,0.3591108359656402,0.31635405318414433,0.1790534324733859,0.23317776588692657,Software tester
0.0,0.037180358639491956,0.0,0.0,1.0901426775292413,0.06326136092893125,0.13601559740588987,0.0,0.08551483255657522,0.1693557929627167,0.0,5.980457917827599,0.0,0,0.16042336314329647,0.1911775990084682,0.0,0.719295829,0.45243263614462087,0.5106346077306763,0.046099070165580874,0.5047008226560117,0.0338176518852296,0.3075695961311924,0.2814191742546018,0.21287061258738527,0.23141538516266527,Software tester
0.9247431354243129,0.8411749071948764,0.9126184520041847,0.9824526073245355,0.9890084982120939,1.079827814949115,1.0730232485173201,1.9596990774769636,0.8696376125145024,1.10776627778321,1.17859323505201,5.881813855265687,1.0458875030538146,1,1.183557097177093,0.8045039252682722,0.9523348630924346,0.719295829,0.5861448840702168,0.2241251945744293,0.07285278230181297,0.4456125933890992,0.04571234379235549,0.3509776676035412,0.19588210206305667,0.2677720139311496,0.0927120040724062,Software tester
1.977516655635701,1.0210219946413432,2.010739778899941,2.048380088050913,2.192504992077002,2.146839970111386,1.8609669386754737,2.00785216978456,1.8518681533682506,1.9794668705623688,2.097234590124269,6.0,2.0179612682380546,2,1.999874992706648,1.8165186152819657,2.0379261926978973,0.83362335,0.2717734084091337,0.39446834071425224,0.0040159446812274915,0.7840985611098168,0.0,0.20743084404607076,0.16399235532639891,0.23913390889259878,0.24891106150122227,Software tester
1.8997489523025914,2.0666611472738428,1.9653610531326167,1.8422124194116196,1.98436448556644,1.8829306657204483,1.8797822294391084,1.9495371813548343,2.045364520474977,2.1970629846900733,2.163481507622348,6.0,1.96225904405259,2,1.8052046863969515,3.9096800547703316,3.941983954614455,0.817962584,0.1093008038845677,0.3564681393699798,0.191250109274846,0.6435607312415526,0.0974231711442643,0.41145570945856774,0.1548519732823342,0.5676287426804401,0.4039709064179314,Software tester
1.120597673575934,0.922418354036848,1.0615840523394495,1.1420495591808546,0.821473814585642,2.128288899223949,0.9816468227710139,0.8861911283905775,0.8265402706608143,1.1401815264666064,0.9902737657670405,6.0,0.9890415443366891,1,0.9679244674769021,0.9542103308744221,0.9144800599221125,0.817962584,0.23408986956850172,0.24052965396609458,0.0,0.5657682824771926,0.0,0.5242414722950317,0.2183391916994974,0.42065443143705594,0.4694128951309368,Software tester
3.1457059636563947,4.1927517529249165,3.9672822511047605,3.850345459296501,4.1462567930063265,3.9423698628545902,4.065472660224906,3.8995401347779706,3.881540235818428,4.102072406269561,4.065232525027716,5.973953914328016,4.037572041285457,4,4.158348546520313,3.897675616157548,3.8476865056253544,0.633674532,0.17568890753295702,0.11841104674621969,0.0,0.31578415405558297,0.06831331689732736,0.30008135667267155,0.1828951418077289,0.5251687770026416,0.32687813917624664,Software tester
2.8955833587165163,3.114297776949899,3.158629649535529,2.986880015457958,2.9102256047405444,3.8477702308131057,2.929508586667531,2.8262389352383384,3.065837285987624,3.1597166138758457,2.8791552241186777,5.850095098000847,2.9141246877619245,3,2.837512476791067,2.923885702860958,3.1152083921404943,0.817962584,0.4110340447719575,0.37086145169931867,0.20034841399752987,0.4871538232963443,0.0,0.3850799024984565,0.31930828125419886,0.20941664490821998,0.1855890562586569,Software tester
2.9970000397999517,2.8326870875449823,0.05125864195994628,2.9664827960307143,3.13428977251545,2.9944786563526895,3.1277166822923737,2.86561866458475,2.817652665244889,2.946429774803684,3.05760609506275,5.952679108003933,3.0935552594642446,3,3.147644294809626,2.8724462609004253,2.8010320272814293,0.817962584,0.2624191074328226,0.22933717111146734,0.24961681912934,0.543239022528647,0.21841814237867113,0.6385445547219358,0.12857801776123567,0.1950847689284375,0.2891472023901973,Software tester
2.9464807757935714,3.14687570961866,2.935922179120771,2.914561882658157,2.875220382352335,3.1840251618595232,3.1341766499796067,2.9429656611327295,3.0269637808715038,3.03258375932469,3.1583916920553277,6.0,3.1996755107008195,3,3.101565664479317,4.109320856744606,3.9273143476053325,0.579619976,0.8142437700851184,0.429734469605207,0.0,0.7450599901698656,0.060210283280320354,0.2451969567128944,0.0,0.112345554544137,0.2831092770816608,Software tester
0.0,0.1862132222683836,0.0795193987816954,0.0,0.0,0.09578041792680714,0.09567610119472253,0.06326489209602915,0.0958071666107555,0.0,0.0,6.0,0.11274725563887661,0,0.1594002053863079,0.020397097144272347,0.0,0.767071167,0.5063077035553547,0.5172576253909666,0.0057675389418032075,0.6797747348953649,0.187172445501685,0.24385171176819612,0.2690818534428302,0.3747212704226309,0.18182865327796244,Software tester
1.1793704357855916,0.9770343465368008,1.086470733481173,0.9684133278143543,0.930424068362201,1.0148152741885013,0.8881581928005517,1.1992617921226614,0.8530259449090811,1.1659392390386152,0.852934185869124,5.857156133098908,1.129586049654021,5,1.1886691125036415,0.8326960283359497,1.047377037989003,0.719295829,0.3537020009325385,0.4790851406782011,0.2777138939915475,0.5314818359351741,0.09259893804144004,0.3642158688333392,0.08042508580610003,0.19939961978854737,0.35813737290497116,Software tester
2.102517874568826,2.189489230475046,2.0366128888869306,1.8057745652614876,2.1112593337824737,1.9952519840680014,1.9328266050647793,2.0496130133195773,2.070540919646166,1.9033055087521076,1.9704189760126967,5.952713534344244,2.186406656941128,2,1.8086893318118307,2.088772787050083,2.0869319894965166,0.663865887,0.3466486661130842,0.36088786136579787,0.12084373716993571,0.6983923432188476,0.23344667107485,0.2517182643683474,0.3424322572058989,0.5413883642236894,0.3946516947112063,Software tester
4.809600544677111,5.027448856718012,5.091937467980834,4.906846209214994,4.805235525944163,0.0,5.015638414056832,4.800732488291616,5.10793649499742,4.860589954628572,5.123185735550293,5.935727069062977,4.83777391778685,5,4.930341452757101,4.908918570502469,4.827744435244923,0.663865887,0.06952028686666964,0.4826723139849728,0.0,0.6272867859508098,0.19529084950681583,0.5625402187778137,0.3023663294823664,0.5754748116964794,0.22622516789577712,Software tester
2.193650183793208,1.9196455775813708,1.9393967081490289,2.079712197527556,2.0217691932103397,0.0,2.0260463754878226,2.0764327649856837,1.9038051771333409,2.045043504627945,2.1040811908666703,5.8640982826443215,2.0751187804774487,2,2.0950174739429395,2.0829838390938002,1.9906977104004169,0.719295829,0.39007056546350366,0.22031862376949093,0.25151007811505494,0.6927616432115447,0.033410854887537506,0.3642802090588843,0.023131891153770984,0.2547596360580097,0.07232360333569932,Software tester
5.047978123670536,5.0709031220034815,5.0992799448624595,5.196867431101653,5.132051022402247,5.126459099592171,4.974445408874871,4.99850154492604,1.852041325521723,5.1596631862728675,5.146895680608756,5.917892503309699,4.874598524669805,5,5.180865222163605,5.002156546450306,4.901148452782691,0.83362335,0.4918563825812138,0.298872873226708,0.0,0.5696013413748431,0.03249562375074015,0.246582429088957,0.04300131335692148,0.36167343606811353,0.09060383014344248,Software tester
4.929130550434754,5.1621211982604915,1.1853991266849158,5.016852483933358,5.019659613183937,5.138439164994402,4.828991645544221,4.962323944037825,4.934503047040928,5.0831872877372035,4.856475044532123,6.0,4.949442791239021,5,5.057743994382942,5.179578768644328,4.81913319796932,0.719295829,0.3638530110956106,0.41200844548346965,0.0,0.5376764515493518,0.0,0.3882084297842467,0.30118364900889133,0.2906396879710661,0.4221914302124578,Software tester
3.0691748287382175,2.868315824235609,2.814290945561302,3.1665430734088678,3.0131611956900723,2.904875409362884,2.917602686546578,3.047563059528602,2.894454679216682,3.15523333585494,3.000394705593487,5.951073233432129,2.041958326645561,3,3.15235410072621,3.0539882744696256,3.1136924435130005,0.633674532,0.013163539889031933,0.33154055287250306,0.2673721617690932,0.4245689439401051,0.4017345871814917,0.5201198624482054,0.44810423744422057,0.3039505483204238,0.44321403707669343,Software tester
5.011287952682833,5.179092939933641,4.841509875031571,4.9389677508766265,5.021347172455824,5.007786581172506,5.038826613203301,5.00267902591688,3.843428894596254,5.036068402208897,5.012593740243394,5.920393926623346,5.133376803897644,5,4.9982672283861795,4.8974864078515905,5.159069207478879,0.663865887,0.4103119504755669,0.29811097275563525,0.2622689107725067,0.6248463427323796,0.23132182519444294,0.2553861261720271,0.4253473701834456,0.2918848685640928,0.3060271113585903,Software tester
4.890916462568507,5.116150144526505,4.805006758107085,4.909187749502284,5.0795002463855194,5.148894087794006,4.8448778309053395,4.941733336391775,4.845317905514899,4.970316424913391,5.03049554650754,5.915916962717798,5.008921819566401,5,5.135528094766295,4.989590501159405,5.14289345476441,0.719295829,0.40470461454262996,0.2034249432586747,0.05374104898156837,0.3382021911617247,0.04583050747055668,0.44734177364354294,0.2624728462781314,0.22043884632381866,0.41367586690895847,Software tester
0.0,0.08287981262738758,0.0,0.9823150034417152,0.014087807562161936,0.0,0.0,0.048299909439940863,0.0,0.13054611117019355,0.0009529267241742689,5.907113000470229,0.09457659255701334,0,0.028298879403426624,0.0,0.12151436959178552,0.579619976,0.6539536507873835,0.674860344647299,0.2758855345315454,0.8701157120688117,0.15300328471405888,0.4339845130626138,0.10965102196622534,0.15956414339565858,0.34489784253240463,Software tester
1.83713010809228,1.8274070171599885,2.0010245717077724,1.9282366819901489,2.114890753292981,1.9887844792536145,1.8067376445572385,2.1492853681711366,2.044361594425402,2.1877388514285276,2.190700848958942,6.0,2.1051516472058203,2,1.8224862987905066,0.8920728495938139,0.8900630530213272,0.719295829,0.4791648672357062,0.34574400361469565,0.05068322180713242,0.35042921397333526,0.2628497577758153,0.3952971612387577,0.10114002744885646,0.29640418348324127,0.386586022037549,Software tester
2.9391568008722557,2.991913859634733,2.8152945278784687,1.911050249330696,2.8776131592026974,3.0790020733324077,2.9317489612089602,3.0186981880499344,2.8115599504279203,3.0441904468277965,3.0295784207791407,6.0,3.183939642735261,3,2.8829915445266963,3.1760946808528296,2.9045889769400857,0.633674532,0.21930633999125337,0.21723228091729965,0.0,0.46826386326127756,0.12536430759385658,0.429189572963871,0.3406054924954586,0.4569267861028477,0.28753027791244534,Software tester
0.0,0.1772346433998812,0.0,0.09820795717209602,0.0,0.0,0.07385375278013345,4.95674554478192,0.0,0.0,0.09203647741843207,5.820893103904264,0.0,0,0.0,0.01916664011993441,0.0,0.83362335,0.3443751706325522,0.2861985342590938,0.058256479301602195,0.653585839191391,0.2388189881093371,0.22327604206297047,0.020389875100960825,0.3762830672581845,0.2764053258927285,Software tester
